Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5216668.21,6886712.87,6847534.77,6847534.77,6847534.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,109200.00,41250.00,34080.00,34080.00,34080.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1209407.15,1086747.21,1046313.85,1046313.85,1046313.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,21000.00,1050.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,210000.00,70512.50,50200.00,50200.00,50200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,270637.51,38537.50,31028.00,31028.00,31028.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13324628.64,20946731.15,20844442.06,20844442.06,20844442.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,725177.50,1327125.60,1327125.60,1327125.60,1327125.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,920902.50,777170.25,776346.68,776346.68,776346.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16537.50,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11576.26,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1447031.28,1447031.28,1083142.76,1083142.76,1083142.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,367500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,451762.51,162962.00,161728.30,161728.30,161728.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9332169.69,13909170.88,13821909.12,13821909.12,13821909.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,383643.75,143900.00,143477.14,143477.14,143477.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1982157.50,4078827.76,3646153.64,3646153.64,3646153.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36000000.00,50917729.00,49813481.92,49813481.92,49813481.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200301&no_anexo=RREO-Anexo%2002&co_poder=E
