Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11040500.00,12245615.00,11745250.57,11693657.77,11693657.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1377500.00,2580040.33,1385014.73,1367541.23,1367541.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,556000.00,732000.00,577482.18,556232.18,556232.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,598500.00,1796500.00,1215204.25,1130704.25,1130704.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13466500.00,14097976.20,12747583.02,12639127.68,12639127.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,420000.00,420000.00,402541.73,402541.73,402541.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,172000.00,172000.00,55306.47,55306.47,55306.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1220000.00,1220000.00,1085994.94,915328.24,915328.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,240000.00,240000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1985500.00,2569500.00,2073773.19,1635273.19,1635273.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11187500.00,15369523.80,13159860.66,11244087.30,11244087.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,190000.00,55335.00,50869.57,50869.57,50869.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,146000.00,67050.00,42865.00,42865.00,42865.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42600000.00,51565540.33,44541746.31,41733534.61,41733534.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514007&no_anexo=RREO-Anexo%2002&co_poder=E
