ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,5200308,Alexânia,ALEXÂNIA - GO,201937210007,MARCOS ABRAO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"900.000,00","1.400,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
