Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,48632645.15,51942267.30,49508234.40,47618437.23,47618437.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20790956.47,26821783.53,24570560.62,23781898.18,23781898.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,175000.00,215032.92,214629.49,213149.06,213149.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2152822.46,1871286.11,1837300.57,1810265.52,1810265.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8324053.40,15047944.56,14994239.16,14174122.23,14174122.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,13774881.05,13001751.42,12142641.91,11815350.43,11815350.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,578902.76,274493.69,272733.24,272733.24,272733.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,232138806.44,274702766.21,266198315.94,262301648.51,262301648.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,44008619.77,45663076.78,45625886.21,45625886.21,45625886.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2440640.39,2513635.74,2423310.98,2400034.52,2400034.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3787201.10,4426278.59,3176628.89,3126724.35,3126724.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2018559.00,482658.56,451394.56,449608.56,449608.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15406000.00,12838340.00,10810720.82,10568968.31,10568968.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4881066.89,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,42132000.00,48784134.99,41425820.35,36804193.08,36804193.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,171168948.82,192463868.30,190861907.24,185571746.74,185571746.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,27172099.74,35383856.10,35025896.71,33299209.41,33299209.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4346000.00,5846000.00,5741148.23,5405098.26,5405098.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,95368796.56,316821449.66,158743257.87,156536546.06,156536546.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,739298000.00,1049130624.46,864024627.19,841775619.90,841775619.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556701&no_anexo=RREO-Anexo%2002&co_poder=E
