ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2915502,Itajuípe,ITAJUÍPE - BA,201838120014,DAVIDSON MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"171.864,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2915502,Itajuípe,ITAJUÍPE - BA,201835640004,NELSON PELLEGRINO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"499.999,38","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
