Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,90602647.00,91288404.00,84303056.61,83715805.37,75313608.92,8402196.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,900000.00,1503500.00,1481684.50,1195184.50,1195184.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,106708000.00,117156057.31,90150914.92,88826959.21,88816684.15,10275.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7001000.00,6257211.26,802479.77,798051.77,798051.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4721000.00,5991300.00,5540377.28,5134848.70,5134848.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,9353000.00,11566000.00,10967648.86,10517641.34,10517641.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,160963000.00,212384099.77,189616158.98,181714383.48,167623581.81,14090801.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,25200000.00,28454000.00,28264558.33,28264558.33,14019480.54,14245077.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,7058000.00,12549202.00,11629279.61,10959938.07,10959938.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000000.00,1714691.61,1623937.07,1142416.65,1142416.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1118000.00,1798800.00,1762234.27,1733900.97,1733900.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,21079000.00,24558200.00,24327124.22,24327124.22,24327124.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,16000000.00,16000000.00,12258645.24,12234846.24,11209075.94,1025770.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,85600000.00,89215000.00,83977346.08,83977346.08,83897816.22,79529.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300009.00,9.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,69521747.00,76611107.92,58152428.95,56487013.74,56487013.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
