Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,82032551.00,87495363.13,84141503.93,83968363.97,76962370.85,7005993.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,12000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,123907487.50,145711799.05,105670982.21,104433361.12,103312758.52,1120602.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1128000.00,6224485.25,4903925.96,3089745.96,3089745.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5234000.00,8692067.79,8467495.47,8418679.44,8418679.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,8978678.10,14345028.10,13580197.70,12720530.67,12720530.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,184676175.70,228388735.31,225521140.86,220927941.48,205566337.77,15361603.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,41787600.00,38932660.65,37933950.17,37933950.17,9967323.38,27966626.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,22277669.70,20472306.15,20435037.87,20318842.80,8319838.02,11999004.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,828000.00,6344982.83,1271395.56,1267057.60,1267057.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1548000.00,1973600.00,1930100.63,1924839.63,1924839.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,25622000.00,26971100.00,26755234.31,26712643.96,26712643.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,16750000.00,16750000.00,13343436.71,13306292.16,12167493.23,1138798.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,102735000.00,106045000.00,95916954.79,95916954.79,95787720.65,129234.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,13083240.60,8973240.60,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,79387718.70,83283430.23,66375376.83,66152537.66,66152537.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,208366409.00,310348645.25,268076039.28,263135983.02,255402812.70,7733170.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1536000.00,2161600.00,1704011.76,1671578.27,1671578.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2280000.00,20858703.84,10833765.76,9358344.27,9358344.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,74151269.70,120629183.61,100118715.11,89194366.59,89194366.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,996321800.00,1254601931.79,1086979264.91,1060452013.56,987996979.17,72455034.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505500&no_anexo=RREO-Anexo%2002&co_poder=E
