Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3019000.00,3119458.01,3050701.18,3050701.18,3050701.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1380000.00,1296203.97,299907.23,299907.23,299907.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2947000.00,3001035.05,2633515.01,2632775.01,2632775.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,166000.00,1214410.00,1193410.00,1193410.00,1193410.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,192000.00,222500.00,37672.60,37672.60,37672.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16417000.00,19941888.93,19852596.16,19852596.16,16685964.57,3166631.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,552000.00,1013616.47,1011616.47,1011616.47,753194.95,258421.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,38000.00,38000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,135000.00,20885.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2000000.00,2000000.00,1685738.32,1685738.32,1685738.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5850000.00,5899286.80,5899286.80,5899286.80,5017798.00,881488.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1417000.00,579198.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,290000.00,290000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14804800.00,15643552.44,14390279.57,14383719.57,13274593.88,1109125.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,126000.00,126000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7426000.00,10312623.57,8250521.91,7019258.34,7019258.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56759800.00,64718659.14,58305245.25,57066681.68,51651014.08,5415667.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
