Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2204000.00,2956123.47,2830172.15,2830172.15,2830172.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,679000.00,395400.00,298362.91,298362.91,298362.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2166000.00,2807833.01,2515883.45,2515883.45,2515883.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,162000.00,1639710.00,1629623.00,1629623.00,1629623.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,173000.00,92596.21,32638.35,32638.35,32638.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11064000.00,18730239.65,16868541.24,16868541.24,13580004.21,3288537.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,427000.00,523800.21,523800.21,523800.21,452263.13,71537.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,37000.00,2000.00,425.00,425.00,425.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,140000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1400000.00,1401934.38,1365539.15,1365539.15,1365539.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3770000.00,5635819.94,5626380.78,5626380.78,4741407.28,884973.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1100500.00,716597.94,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,290000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9715000.00,13906653.05,12909173.81,12909173.81,11742729.93,1166443.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5216500.00,6650680.29,6619696.26,5753178.26,5753178.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38664000.00,55459388.15,51220236.31,50353718.31,44942226.82,5411491.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500908&no_anexo=RREO-Anexo%2002&co_poder=E
