Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,62085480.20,41177436.70,0.00,791289.11,20908043.50,15654210.76,46431269.44,176608059.68,35.7200,26.7100,208571031.52,118.0983,187713928.36,-10334129.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2506004&no_anexo=RGF-Anexo%2002
