Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23942900.00,39015502.34,37753378.33,35202686.83,35202686.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5323280.00,12872780.50,12590277.65,11607985.89,11607985.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7943440.00,7525250.00,7060549.10,7046449.10,7046449.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1518500.00,3888251.00,3851922.19,3851922.19,3851922.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,398500.00,3501255.04,3489829.60,3489829.60,3489829.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,152000.00,323500.00,320597.17,144157.13,144157.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,91068100.00,90486214.08,89414926.69,88017756.52,88017756.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4685543.00,6917942.00,6567394.53,6567394.53,6567394.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2439800.00,3839549.00,3714638.35,3714638.35,3714638.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4172626.00,4873479.36,4791228.55,4791228.55,4791228.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,743000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5715500.00,4789480.00,4609894.40,4609894.40,4609894.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,43827843.00,63391781.53,60725600.03,60071560.16,60071560.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,629527.21,629527.21,629527.21,629527.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,835500.00,938620.00,790423.66,790423.66,790423.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6488468.00,15834997.71,15581475.94,4342065.02,4342065.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,199335000.00,258828129.77,251891663.40,234877519.14,234877519.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501782&no_anexo=RREO-Anexo%2002&co_poder=E
