ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3133600,Itapeva,ITAPEVA - SP,201937240014,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3133600,Itapeva,ITAPEVA - SP,201930880014,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3133600,Itapeva,ITAPEVA - SP,201932080006,FLORIANO PESARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3133600,Itapeva,ITAPEVA - SP,201936140020,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
