ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,975007,"Pavimentacao, calcadas e sinalizacao de vias urbanas no municipio de Itatim",0,2916856,ITATIM,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,975103,REVITALIZACAO DE ESPACOS PUBLICOS NO MUNICPIO DE ITATIM - BAHIA,0,2916856,ITATIM,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,986948,"Provisao de unidades habitacionais, em area urbana, atraves do Programa MCMV Novo PAC, no municipio de Itatim/Ba",839398.4,2916856,ITATIM,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
