Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4650000.00,3929883.68,3715225.64,3715225.50,3715225.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,728000.00,845625.23,789357.23,789357.23,789357.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1809000.00,1705205.13,1552684.01,1552684.01,1552684.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,990021.64,1521709.99,1514074.56,1514074.56,1514074.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,239000.00,25200.00,25200.00,25200.00,25200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25720750.00,27856160.55,27092539.93,27092539.93,27092539.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1478959.70,2252509.06,2239324.29,2239324.29,2239324.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,63000.00,42000.00,42000.00,42000.00,42000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1700000.00,1700000.00,1263049.72,1263049.72,1263049.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,455298.22,5298.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,28000.00,18720.00,18720.00,18720.00,18720.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8385250.00,11015917.56,10916872.09,10916872.09,10916872.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,219000.00,137214.98,137010.82,137010.82,137010.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,175000.00,134018.88,134018.88,134018.88,134018.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5850690.21,8871550.73,8744633.42,8744633.42,8744633.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52494969.77,60061014.01,58184710.59,58184710.45,58184710.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919058&no_anexo=RREO-Anexo%2002&co_poder=E
