Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,42594840.00,45398197.28,41310677.69,39511019.80,37575380.73,1935639.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1964000.00,3184100.00,2785249.45,1784283.68,1784283.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11185252.00,12837413.73,11521732.16,10909807.35,10828331.52,81475.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7603291.00,6076341.00,5710037.67,4498987.59,4498987.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6397214.00,5036849.57,4565035.94,3926039.36,3926039.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,82551771.00,87738158.22,83226369.68,82484593.85,68227565.29,14257028.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3515000.00,5369710.00,5126168.46,4640086.86,4640086.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,44000.00,32500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,360150.00,89750.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10072336.00,10870002.00,10542967.02,10108096.05,9643907.73,464188.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,25892299.00,29787299.00,27852650.80,27822134.53,27822134.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3225234.00,575234.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,18233000.00,19831840.00,19815846.00,19815846.00,19815846.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,75706629.00,82054277.77,78212764.67,71382884.54,67530912.44,3851972.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3821000.00,37400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,20000.00,13500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3284757.00,1903647.00,1701828.66,1676102.59,1676102.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,34697323.00,32259071.43,15091108.26,13655982.76,13655982.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,331168096.00,343095291.00,307462436.46,292215864.96,271625561.08,20590303.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407104&no_anexo=RREO-Anexo%2002&co_poder=E
