Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24939540.00,27208335.17,27207934.17,26833917.92,26833917.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4061518.65,5291743.16,5291743.16,5093524.77,5093524.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,615000.00,600746.37,600746.37,600746.37,600746.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1272700.00,1837979.90,1837306.90,1801189.53,1801189.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,874400.00,790472.67,790472.67,752352.13,752352.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37876019.57,39351913.56,39351913.56,38846864.07,38846864.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12809810.88,9921637.24,9921637.24,9870160.01,9870160.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1700000.00,1757395.40,1757395.40,1608987.66,1608987.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1400650.00,1348733.17,1348733.17,1348733.17,1348733.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2401600.00,2825060.64,2825060.64,2548839.77,2548839.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4200000.00,4200000.00,4191975.02,4187395.02,4187395.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27590951.32,36757490.20,36757490.20,35461429.13,35461429.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,936600.00,604078.17,604078.17,594569.97,594569.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,534000.00,551784.09,551784.09,551034.61,551034.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,96000.00,311510.31,311510.31,294231.25,294231.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3015036.01,3969355.39,3969355.39,3493596.78,3493596.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,124423826.43,137328235.44,137319136.46,133887572.16,133887572.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2002&co_poder=E
