Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15799130.35,13640940.35,9884377.84,9496246.42,9496246.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,437000.63,228000.63,2736.00,2736.00,2736.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,109272.70,102772.70,101640.30,101640.30,101640.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2171334.69,905234.21,152397.86,145671.86,145671.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6951876.97,7744876.97,4730995.55,4680735.48,4680735.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2655.43,2655.43,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,145598.45,145598.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1203115.86,1296293.83,1294705.22,1284798.11,1284798.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,407668.33,125668.33,13114.14,13114.14,13114.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6702977.34,10448277.34,7019783.18,6774953.48,6774953.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3870355.36,3246355.36,1187489.63,263287.74,263287.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37810986.11,37886673.60,24387239.72,22763183.53,22763183.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
