Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18411362.69,13772547.54,9396467.11,9396467.11,9396467.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,450110.69,208110.69,35773.10,35773.10,35773.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,203623.61,318723.61,112893.32,112893.32,112893.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3143124.26,2699504.26,1027264.44,1027264.44,1027264.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5003536.60,7683436.60,5002793.03,5002793.03,5002793.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2735.09,102735.09,96251.37,96251.37,96251.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,149966.40,11966.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3250000.00,3250000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1236089.33,1543908.82,1435654.51,1435654.51,1435654.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,419898.37,259698.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11169872.14,14092072.14,7271228.57,7271228.57,7271228.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5383267.84,5093267.84,300531.62,300531.62,300531.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48833587.02,49035971.36,24678857.07,24678857.07,24678857.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414902&no_anexo=RREO-Anexo%2002&co_poder=E
