Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9026000.00,11105733.67,11046561.98,11046561.98,11046561.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1060000.00,849291.18,840857.35,840857.35,840857.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3611000.00,3640049.15,3165812.25,3165812.25,3165812.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4917000.00,9924450.00,9916830.23,9916830.23,9916830.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,311000.00,228060.00,224890.84,224890.84,224890.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,93000.00,30000.00,7878.04,7878.04,7878.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33643000.00,32144498.99,32041146.35,32041146.35,32041146.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,660000.00,1778700.00,1777212.81,1777212.81,1777212.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,130000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3912000.00,3912000.00,3683572.71,3618328.92,3618328.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,130000.00,471400.00,471084.56,471084.56,471084.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25095000.00,26046111.14,23934765.23,23934765.23,23934765.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,342000.00,37400.00,37320.00,37320.00,37320.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,215000.00,80574.00,79362.89,79362.89,79362.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5035000.00,2644734.88,2375403.48,2375403.48,2375403.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90000000.00,92893003.01,89602698.72,89537454.93,89537454.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2002&co_poder=E
