Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4815000.00,7191000.00,5752399.23,5752399.23,5752399.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4200000.00,5813350.00,3350774.19,3350774.19,3350774.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2635000.00,3966742.00,2493993.16,2493993.16,2493993.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1125000.00,1555000.00,1078772.03,1078772.03,1078772.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1125000.00,1125000.00,452942.45,452942.45,452942.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25177500.00,30373500.00,20568612.37,20568612.37,20568612.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1935000.00,2215000.00,1692752.51,1692752.51,1692752.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1020000.00,1110000.00,426587.62,426587.62,426587.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2500000.00,2500000.00,1819348.80,1819348.80,1819348.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,250000.00,250000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12285500.00,19378500.00,15429713.87,15429713.87,15429713.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,540000.00,1172500.00,355396.73,355396.73,355396.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,9030000.00,13505000.00,10262314.09,10262314.09,10262314.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5250000.00,17703892.36,3770188.87,3770188.87,3770188.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,71923000.00,107894484.36,67453795.92,67453795.92,67453795.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218806&no_anexo=RREO-Anexo%2002&co_poder=E
