ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,5203906,Buriti Alegre,BURITI ALEGRE - GO,201930810017,DANIEL VILELA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,5203906,Buriti Alegre,BURITI ALEGRE - GO,201919610003,SANDES JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"598.388,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
