Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,83021930.00,104875894.13,92525474.08,91518310.29,89150136.87,2368173.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4497242.00,6180175.94,3206169.36,3206169.36,3206169.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,21636501.00,28486901.85,25068649.41,24891776.28,24554662.99,337113.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,530000.00,380000.00,150000.00,150000.00,150000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6466247.00,7313111.64,4277243.07,4254243.07,4254243.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,42920.00,316432.86,297330.65,297330.65,0.00,297330.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12689240.00,6743039.01,1035320.88,856317.19,856317.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,219794326.00,231885978.80,216730003.71,214358629.87,201385730.30,12972899.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,26847000.00,35618331.10,27421520.07,27384610.52,27384610.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,17000000.00,4337168.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5256000.00,3719452.52,2939831.97,2939831.97,2729776.95,210055.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2810000.00,1184386.94,510934.17,510934.17,510934.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,120000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,20235000.00,21276912.98,21268128.34,21151367.09,20606460.60,544906.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,45635800.00,47627000.00,47625497.67,47608497.67,47608497.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1839200.00,500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,74266270.00,47517338.73,28667660.50,28667660.50,28667660.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,203393615.00,220992550.42,210593825.36,208026293.41,201801896.71,6224396.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,50000.00,35167.94,15711.52,14782.33,14782.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3146500.00,2399269.40,2126789.04,2126789.04,2126789.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,144381458.00,167074736.10,104250118.72,102812079.37,102369677.65,442401.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,893659249.00,938583848.38,788710208.52,780775622.78,757378345.92,23397276.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702109&no_anexo=RREO-Anexo%2002&co_poder=E
