Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17584050.00,18826978.58,16282919.52,15785109.77,15785109.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4069230.00,3364512.82,1354603.44,1300086.44,1300086.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8189990.00,6961030.81,3938833.28,3770843.18,3553559.03,217284.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,340000.00,335000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2500.00,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,483600.00,440100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,563920.00,618105.19,341668.60,314211.17,314211.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,52153925.00,54277655.61,46650326.47,45275589.53,40408538.22,4867051.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10288100.00,12405314.57,11436722.54,11436722.54,5911683.58,5525038.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,204780.00,152120.00,60000.00,55000.00,55000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1613500.00,1849492.26,1141842.34,1103100.80,1016798.28,86302.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,120000.00,105005.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1078900.00,163400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,15000.00,13000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6800000.00,6800000.00,6747928.08,6747928.08,6550828.11,197099.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,19319360.00,23426219.65,17508232.87,17498881.10,17355106.57,143774.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2462500.00,207334.78,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,521500.00,511620.27,5056.82,5056.82,5056.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,50146515.00,49862756.78,37575023.67,35455707.71,35418017.55,37690.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,162020.00,132020.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2436250.00,2366107.10,1594634.26,1559254.26,1480252.04,79002.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,32603610.00,29396163.65,18394698.24,16283743.76,16283743.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,211159250.00,212215437.07,163032490.13,156591235.16,145437991.34,11153243.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200308&no_anexo=RREO-Anexo%2002&co_poder=E
