Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,104330878.20,104283711.54,19872206.23,94572.44,47166.66,50553623.58,53777254.62,316384136.20,33.0200,17.0200,379185763.44,119.8498,341267187.10,339067181.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3169406&no_anexo=RGF-Anexo%2002
