Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,7087332.95,7087332.95,7087332.95,0.00,0.00,-9758518.52,16845851.47,80711971.13,8.7800,20.8700,96854365.36,120.0000,87168928.82,35532237.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3103751&no_anexo=RGF-Anexo%2002
