Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4624430.00,5683494.99,5604977.75,5604977.75,5604977.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,247400.00,320000.00,312479.68,312479.68,312479.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1575500.00,1834430.66,1769670.43,1769670.43,1769670.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,103000.00,2805.00,1954.42,1954.42,1954.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,207700.00,1040813.92,974095.86,974095.86,974095.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,88500.00,498779.90,94759.34,94759.34,94759.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,337500.00,1373100.00,524412.95,524412.95,524412.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8957250.00,12073184.57,9324285.50,9324285.50,9324285.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1294370.00,1650802.00,1633619.62,1633619.62,1633619.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,209000.00,243300.00,234921.71,234921.71,234921.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,126300.00,50460.00,43064.72,43064.72,43064.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1447800.00,1447800.00,1338922.83,1338922.83,1338922.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,110000.00,81000.00,80154.46,80154.46,80154.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,108800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6740150.00,10751546.30,8678901.19,8678901.19,8678901.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504305&no_anexo=RREO-Anexo%2002&co_poder=E
