Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,596196000.00,624933000.00,610550911.82,602051240.82,553040489.39,49010751.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,302208000.00,304041000.00,295304219.30,289749565.65,280119842.89,9629722.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,64548000.00,73447400.00,71896756.01,66926484.23,64986484.23,1940000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,82152000.00,82387000.00,81024650.16,78165728.02,72017728.02,6148000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,1718603000.00,1854250984.60,1829227332.75,1787359587.06,1632653158.90,154706428.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,184800000.00,175953000.00,173530263.68,170866616.42,168206753.64,2659862.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,43848000.00,50460000.00,49990712.23,45484181.34,44921979.65,562201.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,83300000.00,83300000.00,77867319.81,76062115.92,70930459.12,5131656.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,315976000.00,315976000.00,279162874.56,278735303.32,277547562.50,1187740.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,178584000.00,177584000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10008000.00,21329700.00,21327876.10,21153577.40,21153577.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,1177044000.00,1249815300.00,1235393355.49,1213380440.97,1143452746.35,69927694.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4044000.00,4104000.00,3377556.29,2909868.35,2909868.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4200000.00,14200000.00,13723348.00,12692034.15,12692034.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,431052000.00,500213000.00,488255775.05,472280369.80,467911905.91,4368463.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,5196563000.00,5531994384.60,5230632951.25,5117817113.45,4812544590.50,305272522.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
