Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,542641000.00,520052984.66,501480559.31,487161691.96,459285133.52,27876558.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,272507000.00,298758045.00,281503462.44,272008040.77,266805940.48,5202100.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,41056000.00,65087950.94,62316112.43,56428561.54,55492754.19,935807.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,56224000.00,77716191.30,76676080.42,71075794.44,68296237.57,2779556.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,1494501000.00,1623454803.18,1592497019.56,1509689619.23,1421001201.14,88688418.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,150171000.00,162168535.18,158695227.25,145861803.81,144395869.84,1465933.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20633000.00,45742738.00,43786815.56,41924948.50,41672338.51,252609.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,78657000.00,78657000.00,73515120.34,69452829.97,66270658.14,3182171.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,260575000.00,260575000.00,223006310.63,222704009.96,221981699.68,722310.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,165425000.00,164425000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8714000.00,5414000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,1166501000.00,1126680780.70,1101114762.62,1080231319.36,1037570158.56,42661160.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2726000.00,3476000.00,3245130.85,2481828.57,2481828.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3228000.00,3700000.00,3700000.00,3144045.50,3144045.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,572441000.00,588404844.14,582009411.57,546980005.60,544787314.67,2192690.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,4836000000.00,5024313873.10,4703546012.98,4509144499.21,4333185180.37,175959318.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
