Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,705360000.00,727338000.00,707931597.48,689388488.91,636929581.12,52458907.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,321372000.00,330975200.00,315842216.40,307725232.83,298277522.61,9447710.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,75852000.00,84305000.00,80731301.95,74765427.53,72841823.15,1923604.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,86520000.00,88001000.00,85514070.88,81609332.17,75424331.64,6185000.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,1795186000.00,1903997666.18,1859738343.86,1795666740.86,1634358177.56,161308563.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,244296000.00,210974000.00,205648399.70,191446490.77,188872705.63,2573785.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,39144000.00,35809000.00,34840873.92,34290987.34,33723934.36,567052.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,87800000.00,87800000.00,83787934.85,82034962.88,76466208.38,5568754.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,379538000.00,379538000.00,327830588.04,327629664.12,326384034.01,1245630.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,315477000.00,314469000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,108000.00,34848000.00,34781822.91,34692241.33,34692241.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,1284636000.00,1289772000.00,1260140304.18,1230960895.53,1159596489.72,71364405.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4128000.00,4104000.00,3663933.43,3049006.63,3049006.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,16860000.00,15580000.00,15570823.55,14851857.45,14851857.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,514653000.00,533199000.00,519194820.33,466491558.62,462334870.98,4156687.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,5870930000.00,6040709866.18,5535217031.48,5334602886.97,5017802784.57,316800102.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2002&co_poder=E
