Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,1985394.67,1985394.67,172744.74,172744.74,0.00,0.00,0.00,0.00,0.00,0.00,7078028.16,7202038.87,124010.71,-5092633.49,25620894.34,7.7500,-19.8800,30745073.21,120.0000,27670565.89,27854603.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=5203575&no_anexo=RGF-Anexo%2002
