Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,195845002.00,255732445.52,229988282.78,191522284.76,120765184.14,70757100.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8614826.00,10976121.24,9096827.62,7471138.99,7239723.76,231415.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,44040356.00,64182859.55,54507264.41,47314390.20,44389720.02,2924670.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,375300.00,1752121.53,1632224.10,1247666.81,1247666.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6035745.00,22274606.35,19836655.61,16882853.77,16563791.53,319062.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,13816673.00,17350724.00,15113629.27,13028022.79,12865829.28,162193.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,326000.00,326000.00,119519.52,102993.85,102993.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,423270055.75,624205392.52,507584348.35,419088820.11,393990596.07,25098224.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,27003170.07,28603170.07,28602170.07,22371286.40,22371286.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,113493501.00,151192798.49,93734842.70,68435836.06,67835391.47,600444.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,44730214.00,50306682.19,6111959.62,5072122.96,4824888.82,247234.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,3065321.00,40944087.37,40628555.01,40258172.94,40117268.35,140904.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,52000000.00,52000000.00,40613206.94,39944493.08,39603812.57,340680.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,161300000.00,191097500.00,182054793.02,182054793.02,181869375.82,185417.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,195053766.00,190053766.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,304031920.25,546264750.26,484772877.99,404093201.72,381306724.68,22786477.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,29601429.00,49263005.96,41726790.56,33499712.47,31098495.45,2401217.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4686050.00,5738850.00,4680971.99,4134643.09,3889515.41,245127.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,49107780.00,237694294.82,169566806.47,96464375.61,95726942.15,737433.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,46181584.00,131352387.63,63581609.33,41080506.34,40070936.27,1009570.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1722578693.07,2671311563.50,1993953335.36,1634067314.97,1505880142.85,128187172.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4125506&no_anexo=RREO-Anexo%2002&co_poder=E
