Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24642286.63,18640765.73,18464243.91,18446654.96,18446654.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1821903.34,813102.99,763854.60,763854.60,763854.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3487651.36,3366390.53,2692784.26,2692784.26,2692784.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,116038.13,66250.00,63800.00,63800.00,63800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,707415.54,286601.56,274210.00,274210.00,274210.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,243101.18,3895.79,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,867091.90,468069.51,460337.07,460337.07,460337.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43532787.53,74057945.99,72827034.55,72827034.55,72827034.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,41464.34,385.24,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,685314.03,350197.55,337993.32,337993.32,337993.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1643827.50,341056.25,316905.08,316905.08,316905.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2359560.00,2824409.43,2639666.50,2639666.50,2639666.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,547287.50,287.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1337332.51,1739777.58,1733274.77,1733274.77,1733274.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30509694.82,29541267.94,28987473.38,28804676.97,28804676.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1323000.03,1560418.35,1273873.05,1273873.05,1273873.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4134243.66,2204556.16,2181622.75,2181622.75,2181622.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,118000000.00,136265378.10,133017073.24,132816687.88,132816687.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206209&no_anexo=RREO-Anexo%2002&co_poder=E
