Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19455649.86,18103337.12,16626254.17,16626254.17,15963829.76,662424.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1513000.00,1043000.00,538923.58,538923.58,470730.08,68193.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2043491.00,2445902.00,1782155.89,1782155.89,1605178.49,176977.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,15000.00,29000.00,29000.00,29000.00,29000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,628000.00,415800.00,337362.63,337362.63,337362.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14370513.35,15181637.93,12997164.70,12997164.70,10737793.57,2259371.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,150000.00,190500.00,172014.04,172014.04,172014.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1044000.00,1044000.00,863399.46,863399.46,863399.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2300000.00,2000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,80000.00,72138.00,68136.24,68136.24,68136.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18711345.79,21390926.95,18227656.94,18227656.94,16361868.46,1865788.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,80000.00,80000.00,72000.00,72000.00,72000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6249000.00,6699221.90,6037395.63,6037395.63,6037395.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,60000.00,45000.00,1950.80,1950.80,1950.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66700000.00,68740463.90,57753414.08,57753414.08,52720659.16,5032754.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303608&no_anexo=RREO-Anexo%2002&co_poder=E
