Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,243300000.00,243300000.00,45618591.01,254531973.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,243300000.00,243300000.00,45618591.01,254531973.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,239290557.00,239290557.00,44256161.01,248603980.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,55916589.00,55916589.00,9605911.09,59700362.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Impostos,Impostos,46392702.00,46392702.00,8044411.27,49564491.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Taxas,Taxas,9523887.00,9523887.00,1561499.82,10135871.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,4800000.00,4800000.00,869657.73,5262063.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,843302.00,843302.00,146158.85,1502430.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,69346.00,69346.00,24648.91,100138.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,175700696.00,175700696.00,32633617.10,179122878.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,60833815.00,60833815.00,12708150.53,67611625.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,58016881.00,58016881.00,9421583.73,52162837.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,56850000.00,56850000.00,10503882.84,59348414.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1960624.00,1960624.00,976167.33,2916107.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4009443.00,4009443.00,1362430.00,5927992.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528403&no_anexo=RREO-Anexo%2001
