ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,2616100,Verdejante,VERDEJANTE - PE,202140500012,OSSESIO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2616100,Verdejante,VERDEJANTE - PE,202137470005,RICARDO TEOBALDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
