Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11281243.24,14380661.67,14036900.64,13982640.00,13982640.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,895000.00,1035796.61,920835.22,919860.22,919860.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2136300.00,2960707.92,2886233.59,2875086.36,2875086.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,283000.00,1620301.00,962366.71,960624.72,960624.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,112000.00,392123.76,346631.14,328454.14,328454.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1629725.30,2045682.62,1659092.28,1553034.04,1553034.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,551765.16,548527.79,535536.34,535536.34,535536.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15470581.00,20094293.55,18992654.52,18992059.87,18992059.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,622000.00,767725.90,767717.02,767717.02,767717.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1311000.00,1469932.42,1468644.42,1445110.23,1445110.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5000.00,45196.00,45190.62,44515.62,44515.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3359968.80,1308753.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5105200&no_anexo=RREO-Anexo%2002&co_poder=E
