Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12241900.00,13357595.47,11075384.61,9420952.66,9420952.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,276100.00,66000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8697328.00,9250934.79,8451804.37,6356067.66,6356067.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,34100.00,1905.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,11000.00,152856.00,149221.50,149051.50,149051.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1910326.00,1603215.50,1293038.45,1191970.01,1191970.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,783460.00,495716.57,420478.16,415550.16,415550.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36097100.00,35361690.44,31735009.86,29648526.13,29648526.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1830400.00,788764.32,788000.00,437721.64,437721.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,979000.00,1111132.00,891130.07,891130.07,891130.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,247500.00,361250.57,234993.37,234993.37,234993.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,22000.00,34900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,11000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,782408.00,1155507.20,1035360.19,964489.28,964489.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4900000.00,4900000.00,2950028.04,2878348.30,2878348.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,330000.00,17490.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2130670.00,2661855.06,2282851.58,2282851.58,2282851.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25367881.00,26001492.89,20473766.24,19061863.48,19061863.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,576020.00,1624579.19,1557559.62,1315000.61,1315000.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1667800.00,1605163.11,1501420.84,1460990.98,1460990.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13462941.80,12432044.83,8641734.82,7758181.70,7758181.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,112358934.80,112984092.94,93481781.72,84467689.13,84467689.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121258&no_anexo=RREO-Anexo%2002&co_poder=E
