Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6252356.00,14599425.00,14040303.64,14040303.64,14040303.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,622535.00,788185.00,784179.61,784179.61,784179.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1757200.00,4050864.00,3911982.36,3911982.36,3911982.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,350000.00,431346.00,429843.57,429843.57,429843.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,520000.00,505775.00,405592.06,405592.06,405592.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,175000.00,31443.00,28942.11,28942.11,28942.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19128490.00,24888062.00,24782837.12,24586099.81,24586099.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1270000.00,3398219.00,3397707.46,3397707.46,3397707.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,80000.00,173589.00,169501.95,169501.95,169501.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2209000.00,2444639.75,2444639.75,2442579.75,2442579.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,704059.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,435000.00,2388554.80,2388548.64,2386458.23,2386458.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10172970.00,27245188.00,27170496.94,27170496.94,27170496.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,510000.00,1486288.00,1479053.96,1479053.96,1479053.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8443330.00,14509928.84,13810013.22,13750094.47,13750094.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52769940.00,96941507.39,95243642.39,94982835.92,94982835.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300102&no_anexo=RREO-Anexo%2002&co_poder=E
