Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,46591000.00,47656200.00,43607010.19,43527618.42,43527618.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,270000.00,270000.00,251549.83,251549.83,251549.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5795000.00,6267700.00,6567456.33,6517140.26,6517140.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,130000.00,130000.00,85471.55,85471.55,85471.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1550000.00,1550000.00,2461571.18,2458891.19,2458891.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2158000.00,1778000.00,1258793.79,1242679.34,1242679.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53149000.00,53149000.00,49340236.92,49335154.25,49335154.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3900000.00,3540000.00,3255075.06,3255075.06,3255075.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,475000.00,475000.00,706355.46,706355.46,706355.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1695000.00,1617000.00,1113009.18,1113009.18,1113009.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3100000.00,3100000.00,2153012.09,2141944.78,2141944.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2400000.00,2400000.00,2310057.13,2310057.13,2310057.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,44541000.00,44424100.00,39064948.50,39022703.44,39022703.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,135000.00,135000.00,62725.73,62725.73,62725.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,55000.00,55000.00,29363.13,29363.13,29363.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,10000.00,10000.00,2309.00,2309.00,2309.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,23816000.00,23690540.00,13752645.51,13736729.69,13736729.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,189770000.00,190247540.00,166021590.58,165798777.44,165798777.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510807&no_anexo=RREO-Anexo%2002&co_poder=E
