Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7420827.50,9402658.21,8489257.28,8467757.28,8467757.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2002084.00,1433797.97,473650.69,473650.69,473650.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1650756.00,1944257.90,1850450.84,1842450.84,1842450.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,482287.00,514126.45,175324.79,175324.79,175324.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,567004.50,614890.40,392687.14,392687.14,392687.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9996372.00,9964532.55,9516643.36,9504643.36,9504643.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1038150.00,917735.24,806944.70,806944.70,806944.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,401754.00,252385.43,182148.71,182148.71,182148.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,285297.50,580056.86,550622.36,550622.36,550622.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6742805.00,6742805.00,6676318.06,6664518.06,6664518.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2878222.50,1193338.52,1127051.73,1127051.73,1127051.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33515560.00,33560584.53,30241099.66,30187799.66,30187799.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1706506&no_anexo=RREO-Anexo%2002&co_poder=E
