Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6397917.00,7657919.67,6505430.31,6268343.33,6268343.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,0.00,1280333.33,145002.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1292100.00,1729211.97,1352007.41,1313823.38,1313823.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,941000.00,1371265.71,695715.14,430513.59,430513.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,222000.00,287614.07,207688.25,200829.93,200829.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8768642.00,8924352.98,7212903.52,7141355.06,7141355.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,26000.00,13000.00,5242.50,5242.50,5242.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1495000.00,1495000.00,1478446.64,1478446.64,1478446.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,780360.00,169996.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10291242.00,15088381.76,12318040.80,11511524.85,11511524.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4785739.00,6892404.85,5241320.21,4686121.29,4686121.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35000000.00,44909480.88,35161796.78,33036200.57,33036200.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523800&no_anexo=RREO-Anexo%2002&co_poder=E
