Ano,Pessoal,Juros_Encargos,Outras_Correntes,Despesas_Correntes,Investimentos,Despesas_Capital,Total_Despesas,Fonte_URL
2015,500955718.90,5147596.90,353430147.78,859533463.58,75670516.88,93802445.91,1059170097.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2015&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513801&no_anexo=RREO-Anexo%2001
