Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7216500.00,9583200.00,7807548.42,7807548.42,7716540.49,91007.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,691000.00,531500.00,365788.89,365788.89,365788.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4490000.00,2342900.00,986942.12,986942.12,986942.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,898000.00,1123000.00,761269.93,761269.93,761269.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,318000.00,129000.00,31952.00,31952.00,31952.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,572000.00,298000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26018000.00,28578806.48,24066121.45,24066121.45,22725567.84,1340553.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1725000.00,1557800.00,989862.30,989862.30,989862.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,130000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1248000.00,1690277.29,1650461.74,1565461.74,1565461.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2285000.00,2749100.00,2441901.12,2441361.12,2441361.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1525000.00,391900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1796000.00,715000.00,496955.28,496955.28,496955.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15853000.00,14714200.00,11594799.27,11594799.27,11029020.32,565778.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,230000.00,193000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,348000.00,491600.00,347832.68,347832.68,347832.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3476500.00,3800800.00,3419058.00,3419058.00,3419058.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68900000.00,68900083.77,54960493.20,54874953.20,52877612.71,1997340.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203008&no_anexo=RREO-Anexo%2002&co_poder=E
