Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9600000.00,9610229.50,9610229.50,9598229.50,9598229.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,170000.00,5576.00,5576.00,5576.00,5576.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2960000.00,1599768.68,1526219.51,1526219.51,1526219.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,170000.00,5088.50,5088.50,5088.50,5088.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1038000.00,989169.63,989169.63,989169.63,989169.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,930000.00,748406.48,748406.48,748406.48,748406.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29117000.00,27796754.56,27796754.56,27796754.56,27796754.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4867000.00,6943837.77,6943837.77,6943837.77,6943837.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,760000.00,67550.00,67550.00,67550.00,67550.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,151018.78,151018.78,151018.78,151018.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2681000.00,2824704.63,2499102.56,2499102.56,2499102.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,340000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20163000.00,23164684.39,22871969.90,22839099.44,22839099.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,555000.00,331227.51,331227.51,331227.51,331227.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6847000.00,6539983.57,6539983.57,6539983.57,6539983.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,80778000.00,80778000.00,80086134.27,80041263.81,80041263.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908002&no_anexo=RREO-Anexo%2002&co_poder=E
