Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,575302208.00,601647642.33,564109223.64,563525392.00,530734139.24,32791252.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5385000.00,5448918.00,2129443.51,2129443.51,2129443.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,129718936.00,120595846.99,100640927.18,100640927.18,95959860.08,4681067.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7937473.00,7697473.00,6554665.81,6554665.81,6407762.42,146903.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,29157500.00,34194634.79,25085199.83,25085199.83,23553951.79,1531248.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,9150000.00,5996361.64,4713911.30,4713911.30,4713911.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10319686.00,9513228.50,3475746.29,3475746.29,3472650.47,3095.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,804773718.00,911824566.99,850369839.23,800200202.81,734810186.95,65390015.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,112054800.00,119407965.83,115532076.45,115532076.45,115532076.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,72059383.00,70732955.00,9386269.08,9386269.08,9386269.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,40617000.00,31563040.00,12480247.61,12480247.61,12246409.50,233838.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,85300000.00,84900000.00,84867126.44,84481113.37,81239202.10,3241911.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,402438142.00,427938142.00,412908645.82,412908645.82,412908645.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5000000.00,320.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,17107925.00,18522422.71,14609032.40,14609032.40,13861018.01,748014.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,1543291000.00,1655059817.00,1612497327.83,1547764559.02,1183817126.19,363947432.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,13596750.00,5856423.21,5605266.67,5605266.67,5605266.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,18426560.00,18247855.00,17007857.35,17007857.35,16357422.88,650434.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,71639566.00,64989566.00,56694083.90,56694083.90,56694083.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,711527125.00,656201186.58,334657570.85,334654206.29,333267624.85,1386581.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,4664802772.00,4850338365.57,4233324461.19,4117448846.69,3642697051.21,474751795.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
