Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,498052420.00,578749627.95,561516927.45,561457685.11,530492341.33,30965343.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4604847.00,4462824.34,177932.65,177932.65,177932.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,107575047.00,102332436.11,88438451.80,88438451.80,84904970.90,3533480.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6125163.00,5662327.88,3960481.39,3960481.39,3760739.18,199742.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,23161500.00,23127431.20,22315490.81,22315490.81,20772795.61,1542695.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6870000.00,1913034.70,1646346.19,1646346.19,1646346.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4941000.00,4208281.17,538772.50,538772.50,538772.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,716040844.00,847271373.05,750285876.79,750285876.79,687629550.45,62656326.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,88207800.00,93485770.27,93485769.88,93485769.88,93485769.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,66478687.00,65524367.38,6931564.47,6931564.47,6931564.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60314728.00,47203841.68,6172145.80,6172145.80,5971107.47,201038.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,68000000.00,69499000.00,68761820.97,68468844.25,65492894.06,2975950.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5103403&no_anexo=RREO-Anexo%2002&co_poder=E
