Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3014959.00,3397959.00,3248940.90,3130915.02,3130915.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1745000.00,5241622.58,5066635.83,4062903.29,4062903.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,835000.00,1193507.73,947549.02,907387.78,907387.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,7500.00,7500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,186000.00,495000.00,411711.28,369231.65,369231.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,350000.00,406121.79,390342.84,338668.44,338668.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,172000.00,264000.00,202453.67,159482.27,159482.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,302500.00,348500.00,281927.71,260959.49,260959.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4584275.00,6311135.34,5108280.60,4951535.36,4951535.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,748631.00,798631.00,425586.74,398062.80,398062.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
