Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3541500.00,4116993.73,3822951.50,3677531.34,3677531.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1603000.00,2237767.46,1992538.51,1859073.85,1859073.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1030450.00,1500739.30,903143.49,824920.07,824920.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,7500.00,7500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,136100.00,272200.00,210414.69,210414.69,210414.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,470000.00,869720.86,785142.32,735672.21,735672.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,371470.00,445470.00,339817.07,289942.45,289942.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,359440.00,448875.62,364964.07,344588.87,344588.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6857400.00,7687212.04,5160857.80,4944201.85,4944201.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1433200.00,1435100.00,639931.99,631400.07,631400.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,51065.00,66065.00,59820.51,52230.06,52230.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,400000.00,400000.00,6375.00,6375.00,6375.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,563000.00,585055.00,512166.39,504083.56,504083.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6321544.02,7320703.16,6670875.08,6459166.04,6459166.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,93805.00,151995.73,86044.21,66139.52,66139.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7603800.00,8751596.00,4956895.03,4827822.65,4827822.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,177900.00,2523900.00,371266.76,337752.74,337752.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31061274.02,38860993.90,26883204.42,25771314.97,25771314.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200754&no_anexo=RREO-Anexo%2002&co_poder=E
