Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10160000.00,11879094.66,10502412.10,10441142.10,10441142.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,281000.00,244036.79,74919.00,74919.00,74919.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3327000.00,3038940.56,2000943.82,1982983.82,1982983.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,879000.00,978062.00,857239.43,857239.43,857239.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,937000.00,905203.89,222570.62,215265.62,215265.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15094000.00,16791491.65,11197900.80,11087915.80,11087915.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,485000.00,299062.08,62540.00,62540.00,62540.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,417000.00,355732.98,159297.34,151992.34,151992.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,118000.00,68000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2000000.00,1974615.15,1436760.43,1436760.43,1436760.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,506000.00,159276.73,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12062000.00,12383050.81,8502590.31,8480380.31,8480380.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,25000.00,4514.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6709000.00,5020818.41,3660852.85,3648852.85,3648852.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53000000.00,54101900.60,38678026.70,38439991.70,38439991.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2002&co_poder=E
