Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,830313303.00,967566477.00,842457528.49,838828820.79,772914143.85,65914676.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,272873334.00,205012913.00,131467041.74,130763698.65,128611453.97,2152244.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,9482758.00,8426158.00,5540512.90,5410222.70,5031843.07,378379.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,17241000.00,14146186.00,12210959.65,12210959.65,12210959.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4894488.00,5432088.00,4010689.75,4010689.75,3917109.22,93580.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,102462129.00,98455818.00,42097589.76,36148471.18,35609816.94,538654.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,13608983.00,14507271.00,13043619.18,13043619.18,13043619.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,80470288.00,72454970.00,47762232.05,47513158.39,46110147.04,1403011.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,2413922501.00,2874925016.00,2651643116.25,2594429259.42,2285947921.06,308481338.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,456558082.00,471896738.00,449562983.95,449279888.49,449275739.16,4149.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
