Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,924082836.00,1094618238.00,1073912009.66,1003517221.90,937413955.80,66103266.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,290173373.00,190923829.00,183769655.04,177658507.73,175277355.18,2381152.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,8332279.00,9298038.00,9133485.46,8397052.11,8036466.67,360585.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,17621000.00,13465000.00,13405827.43,13404518.98,13404518.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5072955.00,5449792.00,5071841.65,5070801.65,4968826.17,101975.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,135203362.00,126912936.00,100085529.45,90902128.02,90340811.36,561316.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,15407590.00,20464475.00,20374287.98,19836512.16,19836512.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,54494872.00,41403354.00,33120637.74,32909519.95,31334194.30,1575325.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,2537200693.00,3005046197.00,2979099351.28,2974190765.45,2600768542.07,373422223.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,556058593.00,693216586.00,676408774.49,676398711.12,676388419.97,10291.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304400&no_anexo=RREO-Anexo%2002&co_poder=E
