Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11311012.00,14558723.49,14520977.64,13885100.33,13885100.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,56000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2566500.00,4789500.00,4620720.39,4614408.28,4614408.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,173000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,518000.00,820431.16,649231.16,649231.16,649231.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28457500.00,28857500.00,27027141.12,27026757.58,27026757.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1198000.00,1597749.21,1597563.40,1597563.40,1597563.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,22000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,160000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2050000.00,2400000.00,2328854.32,2328854.32,2328854.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,652988.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,61500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13170300.00,14100393.53,14087928.39,14072123.30,14072123.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,128000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4774000.00,5352014.83,5346473.83,5295935.50,5295935.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65298800.00,72476312.22,70178890.25,69469973.87,69469973.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913457&no_anexo=RREO-Anexo%2002&co_poder=E
