Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6160707.00,5833108.35,5793053.76,5712908.76,5712908.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,748373.00,422635.50,421802.50,413978.50,413978.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2839297.00,2237795.91,2144236.99,2102569.09,2102569.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,181957.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1108129.00,1801220.66,1617495.86,1454894.86,1454894.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1021236.00,621369.01,607492.54,607492.54,607492.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29986450.24,32477671.86,25167120.07,24483446.30,24483446.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,255650.99,1572133.99,1572068.61,1572068.61,1572068.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,119656.04,101101.47,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80350.00,140586.55,140586.55,140586.55,140586.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2570343.96,2588898.53,2193772.54,2193772.54,2193772.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,354051.45,354051.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,77250.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18199567.10,19920622.05,18938773.84,18432611.65,18432611.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9796981.22,9641419.25,9120512.09,9022219.46,9022219.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73500000.00,77772614.58,67716915.35,66136548.86,66136548.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
