Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6089389.00,7539754.18,7531302.49,7531100.85,7531100.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1432463.00,607305.00,601714.37,601714.37,601714.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3457492.00,3269241.43,3081886.98,3081186.98,3081186.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,368620.00,249.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2079087.00,1802982.69,1693486.68,1558486.68,1558486.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1158155.00,1762844.73,1756140.46,1752740.46,1752740.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,178410.00,226114.00,226088.06,226088.06,226088.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28772197.25,30965307.40,27920698.26,27671958.26,27671958.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3194716.92,2709654.35,2709654.35,2709654.35,2709654.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,195500.00,82500.00,82498.53,82498.53,82498.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3164500.00,3277500.00,3116307.94,3116307.94,3116307.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,393939.58,272315.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21706582.25,22272168.39,20243548.10,20196451.58,20196451.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,176920.00,277366.00,276657.65,276657.65,276657.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10482028.00,11042434.13,10249685.97,10197704.69,10197704.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,83000000.00,86107736.60,79489669.84,79002550.40,79002550.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503506&no_anexo=RREO-Anexo%2002&co_poder=E
