Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10495398.44,11374226.23,5504495.16,5488335.34,5486988.46,1346.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1931672.97,2468672.97,702682.90,702682.90,702682.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5664469.65,5628969.65,1693575.96,1693575.96,1693575.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,756735.19,931735.19,364762.29,364762.29,364762.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1113467.90,1043467.90,185024.00,185024.00,185024.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41017813.61,43917813.61,35431547.77,35425547.77,35425547.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,649760.30,1649760.30,1216305.20,1213594.56,1213594.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,600996.90,415996.90,16160.00,16160.00,16160.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,274209.46,274209.46,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1295741.54,1302937.49,1293035.74,1293035.74,1293035.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1724272.50,2586333.86,2515828.26,2515828.26,2515828.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,280312.23,80312.23,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1455454.32,1005454.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22839360.14,18914360.14,15230573.16,15230573.16,15230573.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,126568.62,126568.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,465275.76,185275.76,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,872977.04,502977.04,184946.50,184946.50,184946.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2711012.93,9044012.93,5024101.57,5016948.62,5016948.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,94275499.50,101453084.60,69363038.51,69331015.10,69329668.22,1346.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
