Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11492882.12,8094882.12,5200684.10,4374892.80,4374892.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2001593.28,1557593.28,293013.20,293013.20,293013.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5394732.99,4729732.99,1722357.47,1706449.97,1706449.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,720700.17,720700.17,160289.00,159517.88,159517.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1346159.89,866159.89,120280.00,119916.40,119916.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38637917.72,42922917.72,33279750.52,28915264.81,28915264.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,618819.33,1098819.33,761915.18,716915.18,716915.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,572377.99,2422377.99,2031836.54,1203343.44,1203343.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,261151.86,111151.86,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1329277.64,509277.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1642164.27,1352164.27,430507.01,430507.01,430507.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,362202.12,12202.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2431385.05,1001385.05,295903.34,295903.34,295903.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22066057.22,22983057.22,16527040.85,15769873.54,15769873.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,120541.54,130541.54,10865.00,10865.00,10865.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,443119.77,163119.77,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,831406.68,301406.68,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3115250.39,4660250.39,2869488.70,2854552.19,2854552.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,93387740.03,93637740.03,63703930.91,56851014.76,56851014.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105351&no_anexo=RREO-Anexo%2002&co_poder=E
