Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9001654.94,12125290.64,12125290.64,11809829.25,11461959.85,347869.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3000607.00,1188590.26,1188590.26,1188590.26,1188590.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4066069.00,3951418.52,3890303.62,3565461.34,3556832.11,8629.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2101709.00,6147525.02,5856076.38,5397877.95,5397877.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2011965.00,63009.80,63009.80,63009.80,63009.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,44459388.00,48550892.47,47523539.93,43928471.43,41903167.88,2025303.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1085095.00,1365710.55,1365710.55,1365710.55,1102181.95,263528.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,43681.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,616226.00,1322782.38,1322782.38,1322782.38,1322782.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,977877.00,1585373.99,1585373.99,1282181.50,1282181.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1715874.65,2514910.81,2514910.81,2514910.81,2488614.90,26295.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4696754.00,4741253.50,4741253.50,4741154.50,4738351.92,2802.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1553078.00,1553078.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,764417.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15013630.00,21141311.48,20147545.58,19746948.84,19083857.10,663091.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,899301.00,1492567.88,1424642.77,1424642.77,1424642.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7962707.41,14017537.38,13885495.70,11219179.12,11219179.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,100070034.00,121761252.68,117634525.91,109570750.50,106233229.49,3337521.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708956&no_anexo=RREO-Anexo%2002&co_poder=E
