Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,79836925.03,123175457.63,123097659.53,95327557.52,95327557.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,375000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2122378.22,2266742.80,2745328.58,2361796.34,2361796.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,100000.00,98000.00,94987.52,94987.52,94987.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,94000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3577836.14,1389150.00,1389150.00,1014273.00,1014273.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2214836.14,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,137550000.00,160094917.59,161917209.16,141109714.25,141109714.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1030672.28,167906.25,4000.00,2766.40,2766.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,370836.14,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,14418421.04,15499060.10,15400659.50,15400659.50,15400659.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,20000000.00,20000000.00,19373721.26,19371321.26,19371321.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,469836.14,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,63884496.84,169557318.39,177227184.05,169977870.51,169977870.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,10560000.00,14804654.24,13748051.04,9535204.56,9535204.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,619000.00,961175.94,879417.78,758453.48,758453.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,44000.00,54708.45,174708.45,102482.72,102482.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,38502000.00,35109646.54,37061646.54,29663537.30,29663537.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,377270237.97,543183737.93,553113723.41,484720624.36,484720624.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305554&no_anexo=RREO-Anexo%2002&co_poder=E
