Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5936515.55,6291428.86,6088866.21,6039112.21,6039112.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,298000.00,266066.00,261104.23,261104.23,261104.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2566000.00,1558212.73,1083214.11,1079864.11,1079864.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,565000.00,2086653.22,2036855.28,2036855.28,2036855.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,681000.00,309000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22402000.00,26549897.09,25417725.95,25417725.95,25417725.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,915000.00,2145626.33,2140918.05,2140918.05,2140918.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,95000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1900000.00,1803230.17,1803230.17,1803230.17,1803230.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,344000.00,398137.00,366137.00,366137.00,366137.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15078000.00,16278925.86,13296018.10,13296018.10,13296018.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,521000.00,134992.00,130946.32,130946.32,130946.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1299000.00,292200.04,273314.31,249864.27,249864.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5231000.00,11011415.99,10659269.10,10659269.10,10659269.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58331515.55,69126785.29,63557598.83,63481044.79,63481044.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922805&no_anexo=RREO-Anexo%2002&co_poder=E
