Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28373500.00,28574240.94,27741134.52,26881562.81,26393454.47,488108.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,12500.00,7500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11647500.00,19109252.65,18613829.27,15429301.75,15317382.28,111919.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2731000.00,4029936.66,3980298.07,3101517.15,3062391.10,39126.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,4500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2871500.00,2700287.74,2625779.76,2418765.58,2340459.48,78306.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,79834333.26,91291339.78,89413790.04,84367908.99,80479036.49,3888872.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10804618.92,11867608.08,11837279.63,11837279.63,9266625.30,2570654.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2328000.00,2104799.57,2033143.69,1922727.83,1864970.59,57757.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1053000.00,1411863.35,1252414.04,1218323.43,1213233.69,5089.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1577000.00,1688149.89,1606645.33,1510616.12,1460065.70,50550.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10450000.00,10450000.00,10404207.17,10403674.29,10277051.19,126623.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,16986000.00,16986000.00,10275820.33,10275820.33,10275820.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3900000.00,2000760.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,25500.00,15500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,52711800.00,56036528.12,55463180.45,50083784.53,48732995.03,1350789.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5263000.00,5594305.71,5492345.81,5262441.46,4977463.28,284978.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,22071803.00,34426009.08,31342834.09,29035784.52,28746079.37,289705.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,252645555.18,288294081.57,272082702.20,253749508.42,244407028.30,9342480.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502754&no_anexo=RREO-Anexo%2002&co_poder=E
