Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5765406.13,6666689.20,6496082.19,6451506.31,6451506.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1396526.56,1404830.86,1050275.20,1050275.20,1050275.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1667185.13,1813037.04,1573373.51,1571987.60,1571987.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,615854.40,854997.72,848218.27,848218.27,848218.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,654200.00,877582.59,849419.35,849225.19,849225.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1348000.00,1902290.10,1437776.18,1160643.31,1160643.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10985438.74,13590712.06,12048742.74,12002372.42,12002372.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,700000.00,603500.00,602558.51,602558.51,602558.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,147600.00,154040.52,135882.50,135882.50,135882.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,642000.00,652912.27,652912.27,652912.27,652912.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,981000.00,1018365.00,928634.81,928634.81,928634.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1338722.04,1466542.09,1349185.15,1338991.53,1338991.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8719717.00,13290773.38,9341398.12,9311375.11,9311375.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,273300.00,1793545.80,1593987.71,1590756.55,1590756.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,400500.00,596982.83,134582.83,134582.83,134582.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15640050.00,19631084.65,10134120.18,9966374.83,9966374.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,51296000.00,66338386.11,49177149.52,48596297.24,48596297.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201703&no_anexo=RREO-Anexo%2002&co_poder=E
