Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4587525.70,6658682.51,5488314.94,5464659.54,4667747.32,796912.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,355307.50,391091.12,278494.37,278494.37,272134.26,6360.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1487138.75,1940428.43,1723457.89,1720053.64,1647568.10,72485.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,38232.00,38232.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,101663.35,141703.91,81785.22,81785.22,75852.12,5933.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,160454.31,160454.31,109979.80,109979.80,104992.77,4987.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5020920.25,5563386.08,4672669.15,4672669.15,4208871.17,463797.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,663230.28,573230.28,360673.15,360673.15,360673.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,158095.70,158095.70,86391.49,86391.49,84640.25,1751.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,127440.00,206695.00,61118.01,61118.01,61118.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1405337.99,1405337.99,1309896.78,1309896.78,1232869.38,77027.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2887976.20,2887976.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,21258.34,21258.34,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7233364.47,9801931.63,7822569.39,7763232.72,7752872.59,10360.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,438279.72,438279.72,323723.71,323723.71,323723.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2946857.03,3489311.28,2835491.07,2835491.07,2753035.82,82455.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27633081.59,33876094.50,25154564.97,25068168.65,23546098.65,1522070.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4110300&no_anexo=RREO-Anexo%2002&co_poder=E
