Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6964400.00,6475150.00,5758255.41,5637521.41,5637521.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2216600.00,2165900.00,2010795.37,2004710.37,2004710.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3420335.00,2520735.00,1914121.01,1909446.01,1909446.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,411000.00,122400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1224000.00,1082062.59,1019530.44,1011400.44,1011400.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,720900.00,757250.00,491445.24,485760.24,485760.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12946525.00,14548012.41,10701300.70,10679505.70,10679505.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,515000.00,790700.00,758607.65,758607.65,758607.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1094500.00,901800.00,749838.86,748808.86,748808.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313708&no_anexo=RREO-Anexo%2002&co_poder=E
