Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3719241.00,3615293.83,3556355.44,3556355.44,3556355.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,698820.00,733267.27,593346.85,593346.85,593346.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1007318.00,1262945.89,898666.52,898666.52,898666.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,158430.00,169992.00,154564.80,154564.80,154564.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,152560.00,643239.61,611926.61,594096.61,594096.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,4880.00,4880.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,220.00,220.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10227726.00,9543478.93,8534443.43,8534443.43,8534443.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,512180.00,503184.13,493980.29,493980.29,493980.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,441250.00,5382.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,414850.00,605361.71,602944.76,602944.76,602944.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,33260.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,262730.00,246130.00,243440.00,243440.00,243440.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1339070.00,1339070.00,1142193.78,1142193.78,1142193.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,354690.00,206690.00,199011.79,199011.79,199011.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,719618.00,699618.00,404922.23,404922.23,404922.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8285584.00,8880227.55,8379503.64,8379503.64,8379503.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,32050.00,46310.00,45235.00,45235.00,45235.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1632340.00,944243.73,903050.63,903050.63,903050.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3288719.00,4832000.71,3991375.72,3991375.72,3991375.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33385536.00,34281536.00,30754961.49,30737131.49,30737131.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910776&no_anexo=RREO-Anexo%2002&co_poder=E
